时间（s）,距中心 0.0000 cm,距中心 0.1000 cm,距中心 0.2000 cm,距中心 0.3000 cm,距中心 0.4000 cm,距中心 0.5000 cm,距中心 0.6000 cm,距中心 0.7000 cm,距中心 0.8000 cm,距中心 0.9000 cm,距中心 1.0000 cm,距中心 1.1000 cm,距中心 1.2000 cm,距中心 1.3000 cm,距中心 1.4000 cm,距中心 1.5000 cm,距中心 1.6000 cm,距中心 1.7000 cm,距中心 1.8000 cm,距中心 1.9000 cm,距中心 2.0000 cm
88200.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
88260.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
88320.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
88380.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
88440.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
88500.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
88560.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
88620.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
88680.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
88740.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
88800.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
88860.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
88920.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
88980.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
89040.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
89100.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
89160.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
89220.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
89280.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
89340.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
89400.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
89460.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
89520.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
89580.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
89640.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
89700.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
89760.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
89820.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
89880.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
89940.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
90000.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
90060.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
90120.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
90180.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
90240.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
90300.0,49.99999999999425,49.99999999999426,49.99999999999428,49.999999999994316,49.999999999994365,49.99999999999443,49.99999999999451,49.9999999999946,49.99999999999471,49.99999999999483,49.99999999999496,49.99999999999511,49.999999999995275,49.99999999999545,49.999999999995644,49.99999999999585,49.99999999999607,49.999999999996305,49.999999999996554,49.999999999996824,49.999999999997115
